year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,8,1,27.4,24.4,31.5,0.5,0.5,
2014,8,2,25.8,23.6,28.9,46.0,46.0,
2014,8,3,25.1,24.1,26.3,8.0,8.0,
2014,8,4,24.6,23.6,25.6,16.5,16.5,
2014,8,5,26.8,24.0,31.7,0.2,0.2,
2014,8,6,26.4,22.2,30.8,,,
2014,8,7,24.3,23.0,27.7,18.5,18.5,
2014,8,8,24.9,21.9,29.0,6.5,6.5,
2014,8,9,26.2,23.1,30.1,,,
2014,8,10,25.3,21.3,29.6,0.0,0.0,
2014,8,11,24.0,20.4,29.2,0.0,0.0,
2014,8,12,24.1,17.6,31.5,,,
2014,8,13,24.0,21.1,27.6,0.0,0.0,
2014,8,14,22.1,19.9,24.6,18.5,18.5,
2014,8,15,25.1,21.2,30.4,0.4,0.4,
2014,8,16,25.6,22.3,31.8,,,
2014,8,17,23.4,21.4,27.1,123.0,123.0,
2014,8,18,23.2,20.8,25.1,75.0,75.0,
2014,8,19,23.6,22.5,26.5,5.0,5.0,
2014,8,20,24.1,22.3,26.6,22.5,22.5,
2014,8,21,23.8,20.9,27.3,9.5,9.5,
2014,8,22,24.3,20.2,30.4,,,
2014,8,23,23.4,19.0,30.3,,,
2014,8,24,23.0,20.2,26.1,4.5,4.5,
2014,8,25,23.9,22.9,25.5,78.0,78.0,
2014,8,26,25.1,21.8,30.0,0.2,0.2,
2014,8,27,23.9,20.9,28.7,6.0,6.0,
2014,8,28,22.4,21.1,25.0,0.5,0.5,
2014,8,29,22.9,20.2,28.2,1.0,1.0,
2014,8,30,22.8,16.5,29.9,,,
2014,8,31,21.4,17.3,26.5,,,
