year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,10,1,17.1,14.6,23.8,66.5,66.5,
2015,10,2,15.1,9.5,22.5,,,
2015,10,3,17.3,10.0,24.6,,,
2015,10,4,16.2,9.8,25.6,,,
2015,10,5,14.9,9.3,25.0,,,
2015,10,6,14.3,6.5,26.3,,,
2015,10,7,14.3,6.4,25.3,,,
2015,10,8,14.3,9.4,24.8,0.5,0.5,
2015,10,9,14.3,6.7,21.8,,,
2015,10,10,12.7,3.8,22.3,2.0,2.0,
2015,10,11,13.2,7.8,17.1,3.5,3.5,
2015,10,12,14.2,10.5,18.6,0.1,0.1,
2015,10,13,14.8,6.4,22.9,,,
2015,10,14,14.7,6.7,25.4,,,
2015,10,15,13.7,6.9,24.5,,,
2015,10,16,14.4,8.1,24.5,,,
2015,10,17,13.7,7.2,25.7,,,
2015,10,18,13.5,4.6,26.9,,,
2015,10,19,13.5,5.7,24.7,,,
2015,10,20,14.6,6.8,26.0,,,
2015,10,21,14.7,8.5,25.2,,,
2015,10,22,14.0,8.4,22.6,,,
2015,10,23,15.1,9.6,23.7,,,
2015,10,24,14.1,8.2,22.9,,,
2015,10,25,12.2,7.2,21.1,,,
2015,10,26,11.9,5.5,20.1,,,
2015,10,27,12.0,8.3,16.8,17.0,17.0,
2015,10,28,10.5,4.8,17.2,,,
2015,10,29,10.1,3.8,16.9,,,
2015,10,30,7.7,0.5,14.4,0.0,0.0,
2015,10,31,5.7,-1.3,15.0,,,
