year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,9,1,20.4,15.7,26.6,,,
2019,9,2,19.5,17.9,22.7,17.5,17.5,
2019,9,3,20.7,18.1,23.5,11.0,11.0,
2019,9,4,22.6,20.4,26.3,8.5,8.5,
2019,9,5,23.8,20.8,30.8,6.0,6.0,
2019,9,6,24.1,21.1,28.7,,,
2019,9,7,25.5,21.1,28.3,3.0,3.0,
2019,9,8,23.9,19.3,28.5,,,
2019,9,9,24.1,21.3,29.8,16.5,16.5,
2019,9,10,25.0,20.6,31.4,,,
2019,9,11,21.8,20.1,23.3,0.5,0.5,
2019,9,12,19.0,17.1,21.1,2.0,2.0,
2019,9,13,18.4,13.5,24.9,,,
2019,9,14,19.6,12.8,27.1,0.0,0.0,
2019,9,15,20.2,15.5,26.5,,,
2019,9,16,18.5,12.5,25.7,,,
2019,9,17,17.5,10.8,25.6,,,
2019,9,18,19.2,14.3,28.0,,,
2019,9,19,17.8,13.3,24.4,,,
2019,9,20,16.7,12.7,20.8,,,
2019,9,21,17.4,14.7,20.1,38.5,38.5,
2019,9,22,16.8,14.6,17.9,63.5,63.5,
2019,9,23,16.5,13.0,20.3,1.0,1.0,
2019,9,24,16.0,10.7,24.3,,,
2019,9,25,15.7,9.3,24.4,,,
2019,9,26,17.6,13.8,24.8,,,
2019,9,27,19.0,13.7,26.7,,,
2019,9,28,21.0,17.9,26.3,,,
2019,9,29,20.8,15.3,28.0,,,
2019,9,30,20.0,14.2,28.6,,,
