year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,2,1,1.0,-1.8,4.3,,,
2022,2,2,0.1,-2.8,4.7,,,
2022,2,3,-0.7,-6.5,4.5,,,
2022,2,4,-1.6,-5.7,2.7,,,
2022,2,5,-4.0,-9.0,0.6,,,
2022,2,6,-1.0,-6.1,3.6,,,
2022,2,7,-0.9,-6.1,2.5,,,
2022,2,8,0.3,-2.7,4.8,,,
2022,2,9,2.9,-2.3,7.2,,,
2022,2,10,2.7,-1.2,6.7,,,
2022,2,11,4.5,-1.5,9.5,,,
2022,2,12,4.9,0.7,7.7,0.0,0.0,
2022,2,13,4.5,1.6,7.2,0.0,0.0,
2022,2,14,5.1,2.2,11.0,1.7,1.7,
2022,2,15,-0.5,-5.1,3.2,,,
2022,2,16,-4.8,-8.5,-0.9,,,
2022,2,17,-4.4,-11.4,0.2,,,
2022,2,18,1.2,-5.1,5.9,,,
2022,2,19,2.5,-1.4,6.2,,,
2022,2,20,-2.0,-6.0,1.6,,,
2022,2,21,-0.1,-5.9,4.9,0.0,0.0,
2022,2,22,-1.8,-5.1,2.3,,,
2022,2,23,-3.9,-9.5,0.2,,,
2022,2,24,1.2,-6.3,7.8,,,
2022,2,25,5.7,-0.7,12.0,,,
2022,2,26,7.9,2.8,12.8,1.5,1.5,
2022,2,27,6.1,-0.4,11.4,,,
2022,2,28,7.2,0.4,13.9,,,
