year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,5,1,11.7,10.5,14.2,18.5,18.5,
2007,5,2,17.1,10.0,23.6,0.1,0.1,
2007,5,3,20.9,16.6,25.7,,,
2007,5,4,22.4,18.7,27.7,,,
2007,5,5,16.4,12.7,21.3,,,
2007,5,6,13.4,10.9,16.1,,,
2007,5,7,21.6,9.7,29.2,,,
2007,5,8,20.3,16.0,25.6,,,
2007,5,9,16.0,11.4,24.5,0.3,0.3,
2007,5,10,14.4,8.7,19.8,0.0,0.0,
2007,5,11,15.2,9.6,19.3,,,
2007,5,12,15.9,12.0,21.4,3.0,3.0,
2007,5,13,20.5,13.2,25.9,,,
2007,5,14,18.8,12.7,26.8,5.0,5.0,
2007,5,15,15.4,10.1,18.8,,,
2007,5,16,16.8,12.7,21.9,25.5,25.5,
2007,5,17,14.7,12.2,18.6,4.5,4.5,
2007,5,18,13.4,12.0,17.2,6.0,6.0,
2007,5,19,14.1,10.9,16.9,0.5,0.5,
2007,5,20,14.7,12.3,17.3,,,
2007,5,21,19.4,13.1,25.2,,,
2007,5,22,20.6,15.2,26.1,,,
2007,5,23,21.3,16.8,26.4,,,
2007,5,24,17.3,13.8,23.7,18.0,18.0,
2007,5,25,16.8,13.4,22.3,4.5,4.5,
2007,5,26,24.8,15.8,30.8,,,
2007,5,27,17.5,14.5,23.6,,,
2007,5,28,15.0,13.7,17.3,,,
2007,5,29,15.7,13.7,18.4,0.2,0.2,
2007,5,30,16.4,14.4,20.3,,,
2007,5,31,15.7,12.6,20.0,,,
