year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,12,1,10.3,6.5,12.3,1.0,1.0,
1999,12,2,11.3,8.6,16.4,,,
1999,12,3,11.5,7.5,16.4,,,
1999,12,4,15.0,11.7,17.6,,,
1999,12,5,12.4,8.7,15.3,,,
1999,12,6,8.1,5.3,10.7,0.0,0.0,
1999,12,7,8.3,4.2,13.2,,,
1999,12,8,10.5,6.2,13.6,,,
1999,12,9,11.7,9.2,15.9,3.0,3.0,
1999,12,10,11.4,6.1,16.5,,,
1999,12,11,10.2,7.2,14.0,,,
1999,12,12,9.7,7.2,13.5,,,
1999,12,13,10.4,7.5,15.3,,,
1999,12,14,9.2,7.5,12.8,0.0,0.0,
1999,12,15,10.2,7.2,15.0,,,
1999,12,16,11.6,6.8,16.8,,,
1999,12,17,10.4,5.3,13.9,,,
1999,12,18,4.7,2.6,8.9,,,
1999,12,19,2.9,-0.8,7.5,1.3,1.3,2.1
1999,12,20,0.5,-1.3,3.8,4.6,4.6,2.5
1999,12,21,2.2,-0.5,6.9,0.6,0.6,0.5
1999,12,22,2.7,1.6,5.4,0.6,0.6,
1999,12,23,5.9,2.2,8.4,,,
1999,12,24,7.4,6.1,10.7,,,
1999,12,25,6.4,4.2,9.0,,,
1999,12,26,6.7,3.3,11.3,,,
1999,12,27,9.5,4.8,14.7,,,
1999,12,28,10.7,7.6,15.2,,,
1999,12,29,9.5,6.2,13.8,,,
1999,12,30,9.9,5.8,15.1,,,
1999,12,31,11.1,6.1,16.9,,,
