year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,3,1,5.4,-3.5,14.5,,,
2007,3,2,5.9,4.4,7.1,8.5,8.5,
2007,3,3,10.7,6.0,17.2,0.5,0.5,
2007,3,4,10.8,8.8,14.3,16.0,16.0,
2007,3,5,-0.1,-4.6,9.8,0.5,0.5,
2007,3,6,-4.0,-7.0,0.3,0.0,0.0,
2007,3,7,-2.1,-6.6,2.5,0.2,0.2,1.0
2007,3,8,1.3,-3.0,6.3,0.1,0.1,0.3
2007,3,9,3.6,-2.7,11.5,,,
2007,3,10,2.5,-1.8,13.3,0.5,0.5,
2007,3,11,-0.4,-4.5,4.3,0.0,0.0,
2007,3,12,4.1,-0.6,9.8,,,
2007,3,13,4.5,-2.2,12.0,,,
2007,3,14,5.9,-2.5,14.6,,,
2007,3,15,7.6,1.5,15.1,,,
2007,3,16,7.6,4.5,13.6,,,
2007,3,17,3.6,1.8,6.6,0.5,0.5,
2007,3,18,5.2,-1.8,12.1,,,
2007,3,19,4.8,-1.3,13.1,,,
2007,3,20,5.9,1.6,11.8,,,
2007,3,21,7.8,1.0,13.8,,,
2007,3,22,10.2,5.3,17.0,,,
2007,3,23,12.1,1.7,21.2,0.0,0.0,
2007,3,24,9.2,6.9,12.2,12.0,12.0,
2007,3,25,11.5,7.3,17.7,,,
2007,3,26,9.1,4.4,20.1,1.5,1.5,
2007,3,27,10.2,5.0,17.5,,,
2007,3,28,10.3,2.7,20.2,9.0,9.0,
2007,3,29,8.9,4.6,13.3,18.0,18.0,
2007,3,30,10.5,5.6,17.1,0.0,0.0,
2007,3,31,9.5,7.9,12.6,10.0,10.0,
