year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,5,1,18.3,13.3,24.6,,,
2015,5,2,20.5,14.0,26.0,2.4,2.4,
2015,5,3,18.1,13.1,22.7,6.5,6.5,
2015,5,4,14.5,8.0,20.8,,,
2015,5,5,12.2,4.8,20.4,,,
2015,5,6,14.3,6.8,22.7,,,
2015,5,7,14.8,6.3,24.7,,,
2015,5,8,16.7,7.6,24.8,0.2,0.2,
2015,5,9,17.5,12.9,24.1,0.5,0.5,
2015,5,10,17.9,11.5,26.6,,,
2015,5,11,18.5,14.1,22.6,13.0,13.0,
2015,5,12,16.3,12.2,20.8,8.0,8.0,
2015,5,13,20.8,15.5,26.4,,,
2015,5,14,23.2,18.8,28.1,,,
2015,5,15,19.9,15.5,23.6,1.0,1.0,
2015,5,16,18.0,11.0,25.3,,,
2015,5,17,18.5,9.1,27.7,,,
2015,5,18,17.2,13.3,21.6,0.5,0.5,
2015,5,19,18.5,12.7,27.0,0.0,0.0,
2015,5,20,16.7,10.9,22.8,0.0,0.0,
2015,5,21,17.5,9.8,26.7,,,
2015,5,22,19.3,12.7,28.1,,,
2015,5,23,19.7,14.4,26.9,,,
2015,5,24,19.0,11.8,27.6,,,
2015,5,25,18.4,10.0,27.6,,,
2015,5,26,19.5,10.7,31.1,,,
2015,5,27,21.8,12.3,32.1,,,
2015,5,28,22.7,16.2,30.6,,,
2015,5,29,22.1,13.5,29.9,0.0,0.0,
2015,5,30,18.0,15.4,21.7,4.5,4.5,
2015,5,31,20.1,15.2,27.9,,,
