year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,2,1,7.3,4.1,11.1,,,
2002,2,2,8.4,4.2,13.4,,,
2002,2,3,9.0,4.3,13.6,,,
2002,2,4,11.0,7.5,14.2,0.3,0.3,
2002,2,5,9.6,7.9,13.1,6.5,6.5,
2002,2,6,10.9,6.6,15.4,,,
2002,2,7,11.1,7.5,15.2,,,
2002,2,8,11.6,7.5,15.8,,,
2002,2,9,8.4,5.2,12.1,,,
2002,2,10,6.6,3.7,9.6,3.5,3.5,
2002,2,11,5.8,2.7,9.5,0.0,0.0,
2002,2,12,7.6,3.2,12.3,,,
2002,2,13,10.4,7.2,14.2,,,
2002,2,14,8.3,5.0,12.0,,,
2002,2,15,8.4,4.5,12.9,,,
2002,2,16,10.0,5.9,13.2,,,
2002,2,17,12.0,9.5,17.1,0.0,0.0,
2002,2,18,8.5,4.2,13.2,,,
2002,2,19,7.5,3.7,12.7,,,
2002,2,20,9.2,4.7,15.0,,,
2002,2,21,12.0,7.2,14.8,16.0,16.0,
2002,2,22,13.0,10.8,16.8,,,
2002,2,23,9.9,7.3,13.3,,,
2002,2,24,10.3,5.7,16.6,,,
2002,2,25,11.4,6.9,16.3,,,
2002,2,26,12.2,10.7,14.1,0.0,0.0,
2002,2,27,10.3,7.7,12.5,25.5,25.5,
2002,2,28,11.3,9.4,15.6,0.5,0.5,
