year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,5,1,11.6,7.1,17.3,,,
2014,5,2,12.9,6.3,22.2,1.5,1.5,
2014,5,3,10.9,6.9,15.2,,,
2014,5,4,11.2,6.1,18.2,0.0,0.0,
2014,5,5,10.2,5.9,14.0,,,
2014,5,6,11.6,6.4,16.7,,,
2014,5,7,13.6,6.9,20.2,4.0,4.0,
2014,5,8,13.5,10.0,18.4,1.5,1.5,
2014,5,9,14.1,7.2,22.7,,,
2014,5,10,17.5,8.5,24.7,,,
2014,5,11,17.8,14.4,22.6,47.0,47.0,
2014,5,12,13.9,12.0,18.3,11.5,11.5,
2014,5,13,16.0,10.0,20.9,,,
2014,5,14,16.9,12.0,22.2,,,
2014,5,15,16.3,12.3,22.4,0.0,0.0,
2014,5,16,16.8,9.0,23.5,,,
2014,5,17,16.2,10.9,23.5,,,
2014,5,18,16.8,9.7,23.3,,,
2014,5,19,15.4,10.5,22.0,,,
2014,5,20,19.4,12.0,26.8,,,
2014,5,21,17.4,13.7,24.1,0.0,0.0,
2014,5,22,16.4,12.1,22.9,,,
2014,5,23,17.2,13.8,22.5,,,
2014,5,24,17.8,14.9,23.0,,,
2014,5,25,18.4,16.4,23.2,23.5,23.5,
2014,5,26,17.8,14.9,23.0,0.5,0.5,
2014,5,27,20.6,14.7,24.4,,,
2014,5,28,21.6,16.9,26.8,,,
2014,5,29,19.1,14.1,26.8,,,
2014,5,30,21.4,13.1,28.8,,,
2014,5,31,21.7,16.2,28.0,,,
