year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,4,1,15.4,7.0,22.9,,,
2018,4,2,16.3,8.4,26.0,,,
2018,4,3,18.4,8.3,27.0,,,
2018,4,4,13.7,8.8,18.6,5.0,5.0,
2018,4,5,8.3,7.5,9.3,15.5,15.5,
2018,4,6,8.6,2.5,14.2,23.0,23.0,
2018,4,7,3.8,0.7,8.5,0.3,0.3,
2018,4,8,8.6,-0.9,14.8,0.5,0.5,
2018,4,9,12.5,4.5,20.3,,,
2018,4,10,14.0,0.6,23.0,0.0,0.0,
2018,4,11,16.0,6.3,22.2,6.5,6.5,
2018,4,12,12.0,0.9,22.1,,,
2018,4,13,12.3,4.8,17.6,0.0,0.0,
2018,4,14,9.9,6.8,13.9,27.0,27.0,
2018,4,15,10.8,5.9,16.6,,,
2018,4,16,10.4,0.6,18.9,,,
2018,4,17,13.0,5.2,21.4,,,
2018,4,18,13.6,3.2,24.5,,,
2018,4,19,14.8,2.5,26.2,,,
2018,4,20,16.9,4.0,30.9,,,
2018,4,21,17.5,6.9,30.2,,,
2018,4,22,13.9,8.6,18.2,5.5,5.5,
2018,4,23,11.2,10.7,13.5,57.5,57.5,
2018,4,24,11.7,10.2,13.5,5.0,5.0,
2018,4,25,13.5,6.8,22.8,,,
2018,4,26,14.9,3.8,24.9,,,
2018,4,27,16.1,6.5,24.0,,,
2018,4,28,15.2,5.9,25.3,,,
2018,4,29,16.5,3.2,27.3,,,
2018,4,30,19.0,11.6,26.6,,,
