year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,5,1,16.3,9.7,18.4,34.5,34.5,
1977,5,2,17.0,12.5,21.1,7.0,7.0,
1977,5,3,15.2,12.0,18.7,10.5,10.5,
1977,5,4,13.2,11.6,14.8,28.5,28.5,
1977,5,5,16.1,13.2,20.3,12.0,12.0,
1977,5,6,14.2,12.1,16.1,,,
1977,5,7,15.7,9.3,22.1,,,
1977,5,8,16.9,9.4,23.5,,,
1977,5,9,15.2,10.3,21.1,,,
1977,5,10,16.4,10.4,21.1,,,
1977,5,11,18.2,12.2,21.7,0.0,0.0,
1977,5,12,19.2,17.0,22.0,0.0,0.0,
1977,5,13,19.3,17.3,21.9,,,
1977,5,14,16.3,10.3,23.5,22.0,22.0,
1977,5,15,13.8,10.2,16.4,,,
1977,5,16,14.3,11.0,17.6,,,
1977,5,17,16.2,11.1,22.3,,,
1977,5,18,16.2,10.2,22.7,,,
1977,5,19,17.8,10.9,22.0,,,
1977,5,20,17.4,11.8,21.7,2.0,2.0,
1977,5,21,16.1,14.6,16.7,31.5,31.5,
1977,5,22,16.4,14.4,19.7,0.0,0.0,
1977,5,23,16.0,11.4,19.1,,,
1977,5,24,16.2,10.3,19.2,,,
1977,5,25,17.4,13.2,19.8,,,
1977,5,26,18.9,16.1,21.2,,,
1977,5,27,17.6,14.9,20.3,,,
1977,5,28,16.7,13.4,20.1,,,
1977,5,29,18.5,15.2,22.0,117.5,117.5,
1977,5,30,18.7,16.7,21.1,8.0,8.0,
1977,5,31,19.4,15.6,21.0,,,
