year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,11,1,14.9,3.8,24.7,,,
2023,11,2,18.1,9.3,27.6,,,
2023,11,3,15.5,6.5,25.7,,,
2023,11,4,17.5,12.1,25.0,2.0,2.0,
2023,11,5,18.8,16.8,22.9,5.8,5.8,
2023,11,6,16.0,11.2,20.2,11.0,11.0,
2023,11,7,9.8,2.8,14.9,,,
2023,11,8,7.1,-1.1,18.1,,,
2023,11,9,12.4,2.3,20.5,4.9,4.9,
2023,11,10,9.0,0.0,14.3,8.3,8.3,
2023,11,11,4.7,-3.1,12.7,,,
2023,11,12,4.4,1.3,8.6,,,
2023,11,13,4.9,0.0,9.9,,,
2023,11,14,6.2,-0.6,13.0,,,
2023,11,15,6.1,-0.6,16.0,,,
2023,11,16,4.4,0.5,7.6,11.0,11.0,
2023,11,17,4.6,0.4,9.1,3.6,3.6,
2023,11,18,3.3,-1.5,6.4,0.1,0.1,
2023,11,19,9.2,1.4,12.8,,,
2023,11,20,7.3,-0.4,17.5,,,
2023,11,21,4.8,-3.8,19.3,,,
2023,11,22,6.3,-3.3,18.3,,,
2023,11,23,12.2,5.3,19.9,0.0,0.0,
