year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,6,1,18.6,17.4,19.9,51.6,51.6,
1977,6,2,21.6,16.6,26.2,0.7,0.7,
1977,6,3,21.1,17.4,25.8,,,
1977,6,4,20.8,17.6,24.2,,,
1977,6,5,19.3,17.3,22.3,,,
1977,6,6,18.7,16.2,22.0,,,
1977,6,7,20.1,16.2,25.2,,,
1977,6,8,20.1,17.3,24.8,,,
1977,6,9,19.8,17.1,22.5,5.3,5.3,
1977,6,10,20.5,19.0,22.1,23.2,23.2,
1977,6,11,20.3,18.3,22.5,0.0,0.0,
1977,6,12,20.2,17.2,23.1,,,
1977,6,13,21.0,17.4,25.0,,,
1977,6,14,18.7,16.7,21.5,,,
1977,6,15,18.3,16.0,20.5,0.6,0.6,
1977,6,16,19.7,17.7,21.4,,,
1977,6,17,18.7,16.8,22.3,,,
1977,6,18,18.8,16.6,23.0,,,
1977,6,19,18.7,15.3,22.8,,,
1977,6,20,19.1,15.2,23.6,,,
1977,6,21,18.6,15.8,22.3,,,
1977,6,22,19.3,18.0,20.8,1.1,1.1,
1977,6,23,19.9,18.5,22.6,9.7,9.7,
1977,6,24,20.1,17.1,22.6,8.5,8.5,
1977,6,25,21.6,18.4,25.6,,,
1977,6,26,20.0,18.0,23.4,,,
1977,6,27,21.0,17.6,25.0,,,
1977,6,28,21.4,19.8,23.6,21.7,21.7,
1977,6,29,21.8,20.3,23.4,0.3,0.3,
1977,6,30,22.2,20.8,24.8,13.5,13.5,
