year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,7,1,24.0,18.7,31.6,0.1,0.1,
2015,7,2,23.4,16.6,31.4,,,
2015,7,3,24.2,17.5,31.4,,,
2015,7,4,22.4,18.1,27.5,,,
2015,7,5,23.1,17.7,29.5,,,
2015,7,6,22.6,18.2,27.7,,,
2015,7,7,19.2,18.3,21.2,16.0,16.0,
2015,7,8,20.5,18.3,22.4,51.5,51.5,
2015,7,9,22.5,20.0,26.3,40.5,40.5,
2015,7,10,25.9,19.8,31.6,,,
2015,7,11,25.7,21.8,32.7,2.0,2.0,
2015,7,12,24.9,23.3,26.8,49.0,49.0,
2015,7,13,24.1,21.4,27.3,0.1,0.1,
2015,7,14,25.9,19.4,32.8,,,
2015,7,15,26.3,21.8,33.6,,,
2015,7,16,22.6,20.8,24.9,,,
2015,7,17,22.2,19.5,25.7,,,
2015,7,18,23.8,20.1,28.7,,,
2015,7,19,23.7,19.0,30.0,0.0,0.0,
2015,7,20,24.0,21.7,28.1,0.8,0.8,
2015,7,21,25.4,21.5,30.2,0.9,0.9,
2015,7,22,26.5,23.8,30.0,0.2,0.2,
2015,7,23,26.8,24.3,30.3,30.8,30.8,
2015,7,24,26.9,25.6,28.9,3.2,3.2,
2015,7,25,27.4,23.2,30.7,0.0,0.0,
2015,7,26,27.5,21.3,34.5,,,
2015,7,27,27.7,23.9,34.2,25.3,25.3,
2015,7,28,28.6,25.4,33.6,0.6,0.6,
2015,7,29,29.1,24.9,34.3,0.0,0.0,
2015,7,30,29.7,25.1,35.1,,,
2015,7,31,28.9,24.7,35.2,,,
